Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4160.TWO,4160.TWO,4160.TWO,4160.TWO,4160.TWO,4160.TWO
Date,,,,,,
2012-06-20,32.441986083984375,33.623199462890625,33.76810073852539,33.04349899291992,33.623199462890625,0.0
2012-06-21,33.849632263183594,35.08209991455078,35.08209991455078,33.71979904174805,35.08209991455078,0.0
2012-06-22,33.84036636352539,35.0724983215332,35.28499984741211,34.29949951171875,35.0724983215332,0.0
2012-06-25,34.02678298950195,35.26570129394531,36.859901428222656,35.0724983215332,35.26570129394531,0.0
2012-06-26,33.84036636352539,35.0724983215332,35.74879837036133,35.0724983215332,35.0724983215332,0.0
2012-06-27,34.4929084777832,35.74879837036133,35.74879837036133,34.78260040283203,35.74879837036133,0.0
2012-06-29,33.2157096862793,34.42509841918945,34.42509841918945,34.42509841918945,34.42509841918945,0.0
2012-07-03,34.21319580078125,35.458900451660156,35.74879837036133,35.458900451660156,35.458900451660156,0.0
2012-07-05,34.07338333129883,35.31399917602539,35.74879837036133,34.975799560546875,35.31399917602539,0.0
2012-07-06,34.4929084777832,35.74879837036133,35.74879837036133,34.81159973144531,35.74879837036133,0.0
2012-07-09,34.4929084777832,35.74879837036133,35.94200134277344,35.74879837036133,35.74879837036133,0.0
2012-07-11,34.679325103759766,35.94200134277344,36.608699798583984,35.94200134277344,35.94200134277344,0.0
2012-07-12,35.42516326904297,36.71500015258789,37.8744010925293,36.376800537109375,36.71500015258789,0.0
2012-07-13,39.15409469604492,40.5797004699707,41.5458984375,36.42509841918945,40.5797004699707,0.0
2012-07-16,34.95903778076172,36.23189926147461,41.690799713134766,36.077301025390625,36.23189926147461,0.0
2012-07-17,36.91675567626953,38.26089859008789,38.26089859008789,37.97100067138672,38.26089859008789,0.0
2012-07-18,36.730247497558594,38.06760025024414,38.647300720214844,37.777801513671875,38.06760025024414,0.0
2012-07-19,38.687965393066406,40.09659957885742,40.338199615478516,39.130401611328125,40.09659957885742,0.0
2012-07-20,38.221839904785156,39.61349868774414,40.5797004699707,39.61349868774414,39.61349868774414,0.0
2012-07-23,38.035423278808594,39.4202995300293,40.26089859008789,39.4202995300293,39.4202995300293,0.0
2012-07-24,36.82345199584961,38.16419982910156,39.61349868774414,38.16419982910156,38.16419982910156,0.0
2012-07-25,36.45063018798828,37.777801513671875,38.16419982910156,37.58449935913086,37.777801513671875,0.0
2012-07-26,35.2386589050293,36.52170181274414,37.8744010925293,36.52170181274414,36.52170181274414,0.0
2012-07-27,36.357418060302734,37.68119812011719,37.8744010925293,37.68119812011719,37.68119812011719,0.0
2012-07-30,35.42516326904297,36.71500015258789,37.207698822021484,35.74879837036133,36.71500015258789,0.0
2012-07-31,36.795570373535156,38.13529968261719,38.13529968261719,37.97100067138672,38.13529968261719,0.0
2012-08-01,36.357418060302734,37.68119812011719,38.16419982910156,37.68119812011719,37.68119812011719,0.0
2012-08-03,36.82345199584961,38.16419982910156,38.16419982910156,38.16419982910156,38.16419982910156,0.0
2012-08-06,37.28958511352539,38.647300720214844,38.647300720214844,37.68119812011719,38.647300720214844,0.0
2012-08-07,36.357418060302734,37.68119812011719,37.8744010925293,37.68119812011719,37.68119812011719,0.0
2012-08-08,37.28958511352539,38.647300720214844,38.647300720214844,38.16419982910156,38.647300720214844,0.0
2012-08-09,36.82345199584961,38.16419982910156,38.43479919433594,38.16419982910156,38.16419982910156,0.0
2012-08-10,36.82345199584961,38.16419982910156,38.647300720214844,38.16419982910156,38.16419982910156,0.0
2012-08-13,36.82345199584961,38.16419982910156,38.840599060058594,38.16419982910156,38.16419982910156,0.0
2012-08-14,37.28958511352539,38.647300720214844,39.661800384521484,37.68119812011719,38.647300720214844,0.0
2012-08-15,36.1709098815918,37.48789978027344,39.11109924316406,37.48789978027344,37.48789978027344,0.0
2012-08-16,35.87257385253906,37.1786994934082,37.68119812011719,37.1786994934082,37.1786994934082,0.0
2012-08-17,35.70478439331055,37.004798889160156,37.1786994934082,37.004798889160156,37.004798889160156,0.0
2012-08-20,35.89129638671875,37.19810104370117,38.338199615478516,37.19810104370117,37.19810104370117,0.0
2012-08-21,35.89129638671875,37.19810104370117,38.16419982910156,37.19810104370117,37.19810104370117,0.0
2012-08-22,39.52701950073242,40.96620178222656,42.51210021972656,37.68119812011719,40.96620178222656,0.0
2012-08-23,41.717750549316406,43.236698150634766,45.41059875488281,41.5458984375,43.236698150634766,0.0
2012-08-24,42.13727569580078,43.67150115966797,44.74399948120117,42.51210021972656,43.67150115966797,0.0
2012-08-27,42.45423889160156,44.0,46.0,44.0,44.0,0.0
2012-08-28,42.72439956665039,44.279998779296875,46.310001373291016,44.279998779296875,44.279998779296875,0.0
2012-08-29,43.226131439208984,44.79999923706055,45.5,44.290000915527344,44.79999923706055,0.0
2012-08-30,43.90153884887695,45.5,46.5,45.0,45.5,0.0
2012-08-31,43.419105529785156,45.0,46.0,45.0,45.0,0.0
2012-09-03,43.90153884887695,45.5,46.310001373291016,45.0,45.5,0.0
