Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5701.TWO,5701.TWO,5701.TWO,5701.TWO,5701.TWO,5701.TWO
Date,,,,,,
2008-01-02,25.82309913635254,25.82309913635254,26.566200256347656,24.5226993560791,24.708499908447266,7039587.0
2008-01-03,25.637399673461914,25.637399673461914,25.82309913635254,24.6156005859375,24.6156005859375,1869974.0
2008-01-04,26.194700241088867,26.194700241088867,26.566200256347656,25.26580047607422,25.45159912109375,2501911.0
2008-01-07,24.5226993560791,24.5226993560791,25.82309913635254,24.429800033569336,25.637399673461914,2324280.0
2008-01-08,25.358699798583984,25.358699798583984,25.730199813842773,24.243999481201172,24.33690071105957,2858789.0
2008-01-09,26.659099578857422,26.659099578857422,27.123600006103516,26.38050079345703,26.566200256347656,7278582.0
2008-01-10,26.473400115966797,26.473400115966797,26.75200080871582,26.1018009185791,26.659099578857422,2145034.0
2008-01-11,26.38050079345703,26.38050079345703,26.75200080871582,26.194700241088867,26.75200080871582,1899041.0
2008-01-14,28.14539909362793,28.14539909362793,28.14539909362793,27.30940055847168,28.14539909362793,9502742.0
2008-01-15,28.331100463867188,28.331100463867188,29.63159942626953,27.68090057373047,28.238300323486328,8094071.0
2008-01-16,28.14539909362793,28.14539909362793,28.981399536132812,27.68090057373047,28.423999786376953,4301372.0
2008-01-17,26.93779945373535,26.93779945373535,28.51689910888672,26.194700241088867,28.238300323486328,3695810.0
2008-01-18,28.79560089111328,28.79560089111328,28.79560089111328,26.287599563598633,26.287599563598633,6718235.0
2008-01-21,30.746299743652344,30.746299743652344,30.746299743652344,29.3528995513916,29.538700103759766,9530194.0
2008-01-22,31.2106990814209,31.2106990814209,32.789798736572266,29.72450065612793,29.72450065612793,25995011.0
2008-01-23,30.467599868774414,30.467599868774414,32.6968994140625,30.188899993896484,31.953800201416016,15958298.0
2008-01-24,30.467599868774414,30.467599868774414,31.396499633789062,28.79560089111328,31.396499633789062,7898138.0
2008-01-25,30.188899993896484,30.188899993896484,30.839099884033203,29.16710090637207,30.467599868774414,3991862.0
2008-01-28,29.910200119018555,29.910200119018555,31.953800201416016,29.910200119018555,30.188899993896484,6308606.0
2008-01-29,29.3528995513916,29.3528995513916,30.467599868774414,28.888500213623047,30.467599868774414,3894434.0
2008-01-30,30.28179931640625,30.28179931640625,30.56049919128418,29.16710090637207,29.44580078125,3582233.0
2008-01-31,29.260000228881836,29.260000228881836,30.467599868774414,28.981399536132812,30.28179931640625,2594495.0
2008-02-01,30.93199920654297,30.93199920654297,31.117799758911133,29.538700103759766,29.72450065612793,4832113.0
2008-02-12,31.582300186157227,31.582300186157227,32.13959884643555,30.839099884033203,31.582300186157227,8628580.0
2008-02-13,30.09600067138672,30.09600067138672,31.675100326538086,29.910200119018555,31.582300186157227,3618836.0
2008-02-14,30.467599868774414,30.467599868774414,30.653400421142578,29.72450065612793,30.188899993896484,3050416.0
2008-02-15,30.188899993896484,30.188899993896484,30.93199920654297,29.910200119018555,30.09600067138672,2231158.0
2008-02-18,29.910200119018555,29.910200119018555,30.839099884033203,29.910200119018555,30.467599868774414,1860285.0
2008-02-19,30.188899993896484,30.188899993896484,30.839099884033203,30.09600067138672,30.28179931640625,2655320.0
2008-02-20,29.538700103759766,29.538700103759766,30.28179931640625,29.44580078125,30.188899993896484,1745094.0
2008-02-21,30.653400421142578,30.653400421142578,30.746299743652344,29.16710090637207,29.72450065612793,4044075.0
2008-02-22,29.72450065612793,29.72450065612793,30.28179931640625,29.3528995513916,29.3528995513916,2532055.0
2008-02-25,31.76799964904785,31.76799964904785,31.76799964904785,29.910200119018555,30.467599868774414,6444791.0
2008-02-26,31.582300186157227,31.582300186157227,32.8827018737793,31.2106990814209,32.604000091552734,6450712.0
2008-02-27,33.25419998168945,33.25419998168945,33.62580108642578,31.953800201416016,32.13959884643555,10412969.0
2008-02-29,33.62580108642578,33.62580108642578,34.926300048828125,32.8827018737793,33.06850051879883,9303041.0
2008-03-03,35.019100189208984,35.019100189208984,35.11199951171875,33.62580108642578,34.183101654052734,12236651.0
2008-03-04,35.019100189208984,35.019100189208984,35.762298583984375,34.64759826660156,35.019100189208984,10606210.0
2008-03-05,35.576499938964844,35.576499938964844,36.784000396728516,35.48360061645508,35.66939926147461,9020984.0
2008-03-06,33.997398376464844,33.997398376464844,35.948001861572266,33.62580108642578,35.855098724365234,6776369.0
2008-03-07,33.161399841308594,33.161399841308594,34.46179962158203,32.8827018737793,34.2760009765625,3660822.0
2008-03-10,31.86090087890625,31.86090087890625,33.62580108642578,31.582300186157227,32.6968994140625,4136120.0
2008-03-11,34.0901985168457,34.0901985168457,34.0901985168457,32.13959884643555,32.13959884643555,7195149.0
2008-03-12,33.532901763916016,33.532901763916016,35.11199951171875,33.532901763916016,34.926300048828125,5011897.0
