Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6803.TWO,6803.TWO,6803.TWO,6803.TWO,6803.TWO,6803.TWO
Date,,,,,,
2019-06-04,193.5,193.5,195.5,193.0,195.5,177187.0
2019-06-05,194.5,194.5,194.5,193.5,194.0,62604.0
2019-06-06,194.5,194.5,195.0,194.5,194.5,20331.0
2019-06-10,196.0,196.0,196.0,195.0,195.5,42885.0
2019-06-11,196.0,196.0,197.0,195.5,196.0,45089.0
2019-06-12,196.5,196.5,196.5,195.0,196.0,25100.0
2019-06-13,196.5,196.5,196.5,195.5,196.5,18910.0
2019-06-14,195.5,195.5,196.0,195.0,196.0,45122.0
2019-06-17,195.5,195.5,195.5,194.5,194.5,25308.0
2019-06-18,196.5,196.5,196.5,195.0,195.5,32101.0
2019-06-19,196.0,196.0,197.0,196.0,196.5,31454.0
2019-06-20,197.0,197.0,197.0,196.0,196.0,11300.0
2019-06-21,197.0,197.0,197.5,196.5,197.5,34277.0
2019-06-24,197.0,197.0,198.0,197.0,197.0,55056.0
2019-06-25,197.0,197.0,197.5,196.5,197.0,33925.0
2019-07-03,200.0,200.0,200.5,199.5,200.0,29000.0
2019-07-04,200.0,200.0,200.0,199.5,200.0,36000.0
2019-07-08,199.5,199.5,200.5,199.0,200.0,105000.0
2019-07-09,200.0,200.0,200.0,199.5,199.5,29000.0
2019-07-10,200.0,200.0,200.0,199.0,199.5,42000.0
2019-07-11,200.5,200.5,201.0,200.0,200.0,64295.0
2019-07-12,208.5,208.5,213.0,203.0,203.0,461332.0
2019-07-15,211.5,211.5,211.5,207.0,208.0,146224.0
2019-07-16,214.5,214.5,217.5,211.5,211.5,313306.0
2019-07-17,216.0,216.0,216.0,214.5,215.0,116498.0
2019-07-18,209.5,209.5,216.0,209.0,216.0,221645.0
2019-07-19,212.5,212.5,213.5,210.5,210.5,151755.0
2019-07-22,213.5,213.5,214.5,212.5,212.5,96936.0
2019-07-23,212.5,212.5,214.0,211.5,213.5,152853.0
2019-07-24,212.5,212.5,212.5,211.0,212.5,202188.0
2019-07-25,205.5,205.5,206.0,203.0,203.0,212982.0
2019-07-26,208.5,208.5,210.0,206.5,206.5,119298.0
2019-07-29,205.0,205.0,209.5,203.5,208.5,153932.0
2019-07-30,204.5,204.5,205.0,203.5,205.0,59268.0
2019-07-31,204.5,204.5,204.5,204.0,204.5,29506.0
2019-08-01,202.5,202.5,204.0,202.5,204.0,45548.0
2019-08-02,199.0,199.0,202.5,199.0,202.5,160989.0
2019-08-05,196.5,196.5,199.0,196.0,199.0,138421.0
2019-08-06,196.5,196.5,196.5,193.0,195.0,165493.0
2019-08-07,200.0,200.0,201.5,196.5,196.5,47773.0
2019-08-08,201.0,201.0,201.0,200.0,200.0,21015.0
2019-08-12,203.5,203.5,203.5,201.0,201.0,83652.0
2019-08-13,202.5,202.5,203.0,202.0,203.0,41663.0
2019-08-14,202.0,202.0,203.0,201.5,203.0,36490.0
2019-08-15,200.0,200.0,200.0,199.0,200.0,56482.0
2019-08-16,199.5,199.5,200.0,199.0,200.0,30616.0
2019-08-19,199.0,199.0,200.0,199.0,199.5,34340.0
2019-08-20,198.5,198.5,199.0,198.5,199.0,27675.0
2019-08-21,198.0,198.0,198.5,198.0,198.0,29822.0
2019-08-22,198.5,198.5,199.0,198.0,199.0,31060.0
2019-08-23,199.0,199.0,199.0,197.5,198.5,27065.0
2019-08-26,198.0,198.0,198.0,197.5,198.0,34108.0
2019-08-27,199.0,199.0,199.0,197.5,198.0,20677.0
2019-08-28,200.0,200.0,200.0,199.0,199.5,24257.0
2019-08-29,200.0,200.0,200.5,200.0,200.0,14215.0
2019-08-30,198.0,198.0,199.5,198.0,199.5,87494.0
2019-09-02,199.5,199.5,199.5,198.0,198.0,27604.0
2019-09-03,200.0,200.0,200.5,199.5,199.5,38559.0
2019-09-04,200.0,200.0,200.0,199.0,200.0,20500.0
2019-09-05,200.0,200.0,200.0,199.5,200.0,18500.0
2019-09-06,200.0,200.0,201.0,200.0,200.0,18145.0
2019-09-10,200.0,200.0,200.5,198.5,200.0,28051.0
2019-09-11,199.5,199.5,200.5,199.5,200.5,32121.0
2019-09-12,199.5,199.5,201.0,199.5,200.0,74508.0
2019-09-16,200.0,200.0,200.5,199.5,200.0,25550.0
2019-09-17,200.0,200.0,200.0,199.5,200.0,25200.0
2019-09-18,200.0,200.0,200.0,199.0,199.0,20910.0
2019-09-19,200.0,200.0,200.0,200.0,200.0,14050.0
