Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3287.TWO,3287.TWO,3287.TWO,3287.TWO,3287.TWO,3287.TWO
Date,,,,,,
2008-01-28,10.111663818359375,11.71560001373291,12.081700325012207,10.98330020904541,11.3951997756958,1323097.0
2008-01-29,9.953631401062012,11.532500267028809,11.990099906921387,11.532500267028809,11.990099906921387,593263.0
2008-01-30,9.835127830505371,11.3951997756958,11.852800369262695,11.074899673461914,11.761300086975098,189014.0
2008-01-31,8.9266357421875,10.342599868774414,11.3951997756958,10.113800048828125,11.3951997756958,101609.0
2008-02-01,9.005696296691895,10.434200286865234,10.98330020904541,10.342599868774414,10.525699615478516,90683.0
2008-02-12,9.321673393249512,10.800299644470215,10.800299644470215,10.251099586486816,10.800299644470215,32777.0
2008-02-13,9.005696296691895,10.434200286865234,10.98330020904541,10.434200286865234,10.754500389099121,26222.0
2008-02-14,8.610673904418945,9.976519584655762,10.754500389099121,9.747699737548828,10.754500389099121,124552.0
2008-02-15,8.808133125305176,10.205300331115723,10.434200286865234,9.930760383605957,10.068099975585938,76480.0
2008-02-18,9.084668159484863,10.525699615478516,10.800299644470215,10.251099586486816,10.251099586486816,121275.0
2008-02-19,9.084668159484863,10.525699615478516,10.663000106811523,10.434200286865234,10.525699615478516,144219.0
2008-02-20,9.084668159484863,10.525699615478516,10.663000106811523,10.434200286865234,10.617199897766113,57906.0
2008-02-21,9.716626167297363,11.25790023803711,11.25790023803711,10.525699615478516,10.617199897766113,307011.0
2008-02-22,9.795598983764648,11.34939956665039,11.898599624633789,11.34939956665039,11.761300086975098,323399.0
2008-02-25,9.637652397155762,11.166399955749512,11.440999984741211,11.02910041809082,11.440999984741211,125645.0
2008-02-26,9.637652397155762,11.166399955749512,11.3951997756958,11.02910041809082,11.30370044708252,48073.0
2008-02-27,9.598122596740723,11.120599746704102,11.3951997756958,11.120599746704102,11.2121000289917,67739.0
2008-02-29,9.637652397155762,11.166399955749512,11.3951997756958,11.120599746704102,11.120599746704102,30592.0
2008-03-03,9.242615699768066,10.708700180053711,10.98330020904541,10.617199897766113,10.98330020904541,86313.0
2008-03-04,9.55867862701416,11.074899673461914,11.34939956665039,10.708700180053711,10.708700180053711,31684.0
2008-03-05,9.756155967712402,11.30370044708252,11.440999984741211,10.98330020904541,11.074899673461914,58999.0
2008-03-06,10.427643775939941,12.081700325012207,12.081700325012207,11.30370044708252,11.30370044708252,411897.0
2008-03-07,11.13857364654541,12.905400276184082,12.905400276184082,12.081700325012207,12.081700325012207,345251.0
2008-03-10,11.849591255187988,13.72920036315918,13.774900436401367,13.546099662780762,13.774900436401367,712353.0
2008-03-11,11.02007007598877,12.768099784851074,13.271499633789062,12.768099784851074,13.271499633789062,564856.0
2008-03-12,11.454551696777344,13.271499633789062,13.63759994506836,13.042699813842773,13.546099662780762,304826.0
2008-03-13,11.02007007598877,12.768099784851074,13.546099662780762,12.356200218200684,12.356200218200684,169348.0
2008-03-14,10.743620872497559,12.447799682617188,12.630800247192383,12.356200218200684,12.356200218200684,161700.0
2008-03-17,10.585589408874512,12.264699935913086,12.264699935913086,11.898599624633789,11.990099906921387,134386.0
2008-03-18,10.82259464263916,12.539299964904785,13.088500022888184,12.264699935913086,12.264699935913086,102701.0
2008-03-19,10.941097259521484,12.676600456237793,12.905400276184082,12.585100173950195,12.905400276184082,95053.0
2008-03-20,10.941097259521484,12.676600456237793,12.996899604797363,12.676600456237793,12.996899604797363,56813.0
2008-03-21,10.941097259521484,12.676600456237793,12.996899604797363,12.356200218200684,12.356200218200684,84128.0
2008-03-24,10.980627059936523,12.722399711608887,13.45460033416748,12.722399711608887,13.45460033416748,163885.0
2008-03-25,11.059599876403809,12.813899993896484,13.042699813842773,12.630800247192383,12.813899993896484,74294.0
2008-03-26,11.059599876403809,12.813899993896484,13.271499633789062,12.813899993896484,13.271499633789062,114719.0
2008-03-27,11.13857364654541,12.905400276184082,12.996899604797363,12.630800247192383,12.813899993896484,46980.0
2008-03-28,11.454551696777344,13.271499633789062,13.45460033416748,12.996899604797363,13.088500022888184,112534.0
2008-03-31,12.24454116821289,14.186800003051758,14.186800003051758,13.271499633789062,13.271499633789062,368195.0
2008-04-01,13.073975563049316,15.14780044555664,15.14780044555664,14.461400032043457,14.644399642944336,329955.0
2008-04-02,13.982467651367188,16.20039939880371,16.20039939880371,16.20039939880371,16.20039939880371,139848.0
2008-04-03,14.219473838806152,16.475000381469727,17.2987003326416,16.383499145507812,17.2987003326416,552838.0
2008-04-07,13.271450996398926,15.37660026550293,16.475000381469727,15.330900192260742,16.475000381469727,298270.0
