Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5475.TWO,5475.TWO,5475.TWO,5475.TWO,5475.TWO,5475.TWO
Date,,,,,,
2008-01-02,8.04548454284668,8.539179801940918,8.815759658813477,8.530540466308594,8.772540092468262,1242639.0
2008-01-03,7.801194667816162,8.279899597167969,8.470040321350098,8.228039741516113,8.470040321350098,438510.0
2008-01-04,7.898908615112305,8.383609771728516,8.530540466308594,8.29718017578125,8.29718017578125,366775.0
2008-01-07,7.442891597747803,7.8996100425720215,8.141610145568848,7.8996100425720215,8.124320030212402,450081.0
2008-01-08,7.613898277282715,8.081110000610352,8.132969856262207,7.9168901443481445,7.951469898223877,304296.0
2008-01-09,7.565036296844482,8.029250144958496,8.029250144958496,7.873680114746094,7.873680114746094,197850.0
2008-01-10,7.532464981079102,7.994679927825928,8.176179885864258,7.96875,8.037890434265137,238346.0
2008-01-11,7.605757236480713,8.072469711303711,8.167539596557617,8.046540260314941,8.167539596557617,275371.0
2008-01-14,7.581326961517334,8.046540260314941,8.29718017578125,8.037890434265137,8.124320030212402,369089.0
2008-01-15,7.613898277282715,8.081110000610352,8.29718017578125,8.063819885253906,8.2539701461792,942971.0
2008-01-16,7.442891597747803,7.8996100425720215,8.037890434265137,7.82181978225708,8.037890434265137,384130.0
2008-01-17,7.451031684875488,7.908249855041504,8.081110000610352,7.8996100425720215,7.8996100425720215,453552.0
2008-01-18,7.605757236480713,8.072469711303711,8.072469711303711,7.78725004196167,7.78725004196167,172396.0
2008-01-21,7.5080342292785645,7.96875,8.158900260925293,7.942820072174072,7.942820072174072,311238.0
2008-01-22,6.986874103546143,7.415609836578369,7.7786102294921875,7.415609836578369,7.7786102294921875,551898.0
2008-01-23,6.4982757568359375,6.897029876708984,7.597109794616699,6.897029876708984,7.597109794616699,524130.0
2008-01-24,6.335410118103027,6.724170207977295,7.164959907531738,6.568600177764893,6.9575300216674805,735864.0
2008-01-25,6.6448516845703125,7.052599906921387,7.069890022277832,6.827889919281006,6.827889919281006,370246.0
2008-01-28,6.351700305938721,6.741459846496582,7.087180137634277,6.620460033416748,7.087180137634277,893219.0
2008-01-29,6.351700305938721,6.741459846496582,6.819250106811523,6.689599990844727,6.741459846496582,1030904.0
2008-01-30,6.286557674407959,6.6723198890686035,6.8105998039245605,6.58588981628418,6.741459846496582,819170.0
2008-01-31,6.253986358642578,6.637750148773193,6.698249816894531,6.603169918060303,6.698249816894531,511403.0
2008-02-01,6.42499303817749,6.819250106811523,6.871099948883057,6.620460033416748,6.741459846496582,1220655.0
2008-02-12,6.1888346672058105,6.568600177764893,6.7328200340271,6.568600177764893,6.7328200340271,946442.0
2008-02-13,6.058548927307129,6.430319786071777,6.680960178375244,6.41303014755249,6.611820220947266,1025119.0
2008-02-14,6.310988426208496,6.698249816894531,6.706890106201172,6.490819931030273,6.637750148773193,513717.0
2008-02-15,6.310988426208496,6.698249816894531,6.741459846496582,6.568600177764893,6.637750148773193,321651.0
2008-02-18,6.4982757568359375,6.897029876708984,6.992099761962891,6.724170207977295,6.741459846496582,1409250.0
2008-02-19,6.718144416809082,7.130390167236328,7.156320095062256,6.992099761962891,7.0007500648498535,1285449.0
2008-02-20,6.555278301239014,6.9575300216674805,7.1217498779296875,6.940249919891357,7.1217498779296875,682641.0
2008-02-21,6.758856296539307,7.173600196838379,7.173600196838379,7.018030166625977,7.06125020980835,661815.0
2008-02-22,6.718144416809082,7.130390167236328,7.130390167236328,7.018030166625977,7.09581995010376,452395.0
2008-02-25,6.824008464813232,7.24275016784668,7.303249835968018,7.164959907531738,7.173600196838379,683798.0
2008-02-26,6.840289115905762,7.2600297927856445,7.381030082702637,7.216819763183594,7.303249835968018,1303961.0
2008-02-27,6.978724479675293,7.4069600105285645,7.42425012588501,7.294610023498535,7.303249835968018,823798.0
2008-02-29,7.45917272567749,7.9168901443481445,7.9168901443481445,7.372389793395996,7.398320198059082,1542307.0
2008-03-03,7.2474541664123535,7.692180156707764,7.865039825439453,7.519320011138916,7.865039825439453,778674.0
2008-03-04,7.434751510620117,7.890970230102539,8.020609855651855,7.60575008392334,7.692180156707764,1319002.0
2008-03-05,7.263734817504883,7.7094597816467285,7.951469898223877,7.631680011749268,7.82181978225708,936029.0
2008-03-06,7.434751510620117,7.890970230102539,8.107040405273438,7.78725004196167,7.78725004196167,1256523.0
2008-03-07,7.410320281982422,7.865039825439453,7.96875,7.7786102294921875,7.7786102294921875,555369.0
2008-03-10,7.353318214416504,7.804540157318115,7.865039825439453,7.623040199279785,7.78725004196167,676856.0
2008-03-11,7.320737361907959,7.769959926605225,7.769959926605225,7.536610126495361,7.536610126495361,559997.0
2008-03-12,7.255594730377197,7.700819969177246,7.951469898223877,7.692180156707764,7.830470085144043,667600.0
2008-03-13,7.052016735076904,7.484749794006348,7.692180156707764,7.45881986618042,7.648960113525391,488262.0
2008-03-14,6.921721935272217,7.346459865570068,7.60575008392334,7.329179763793945,7.519320011138916,728922.0
2008-03-17,6.750715732574463,7.164959907531738,7.173600196838379,7.06125020980835,7.173600196838379,333222.0
2008-03-18,6.775146484375,7.190889835357666,7.190889835357666,7.026679992675781,7.164959907531738,192065.0
2008-03-19,6.840289115905762,7.2600297927856445,7.329179763793945,7.190889835357666,7.329179763793945,320494.0
2008-03-20,6.921721935272217,7.346459865570068,7.346459865570068,7.216819763183594,7.216819763183594,282313.0
2008-03-21,6.986874103546143,7.415609836578369,7.519320011138916,7.346459865570068,7.432889938354492,503303.0
2008-03-24,7.475462913513184,7.934179782867432,7.934179782867432,7.60575008392334,7.7786102294921875,2762962.0
2008-03-25,7.402170181274414,7.856389999389648,7.934179782867432,7.692180156707764,7.934179782867432,1139664.0
2008-03-26,7.402170181274414,7.856389999389648,8.037890434265137,7.761320114135742,7.856389999389648,1633711.0
2008-03-27,7.328887462615967,7.7786102294921875,7.951469898223877,7.692180156707764,7.847750186920166,1163962.0
2008-03-28,7.442891597747803,7.8996100425720215,7.960110187530518,7.7353901863098145,7.7786102294921875,1655695.0
2008-03-31,7.434751510620117,7.890970230102539,7.951469898223877,7.813179969787598,7.951469898223877,314709.0
2008-04-01,7.442891597747803,7.8996100425720215,8.020609855651855,7.839109897613525,7.8996100425720215,1239168.0
2008-04-02,7.581326961517334,8.046540260314941,8.124320030212402,7.925539970397949,8.037890434265137,2312882.0
2008-04-03,7.475462913513184,7.934179782867432,8.037890434265137,7.865039825439453,7.960110187530518,1154705.0
2008-04-07,7.451031684875488,7.908249855041504,7.951469898223877,7.856389999389648,7.934179782867432,720823.0
2008-04-08,7.345168113708496,7.795889854431152,7.908249855041504,7.7786102294921875,7.908249855041504,643303.0
2008-04-09,7.353318214416504,7.804540157318115,7.865039825439453,7.7786102294921875,7.830470085144043,300825.0
2008-04-10,7.410320281982422,7.865039825439453,7.890970230102539,7.7786102294921875,7.804540157318115,423469.0
2008-04-11,7.345168113708496,7.795889854431152,7.882319927215576,7.7786102294921875,7.882319927215576,1001979.0
2008-04-14,7.3614583015441895,7.813179969787598,7.942820072174072,7.78725004196167,7.942820072174072,566940.0
2008-04-15,7.3614583015441895,7.813179969787598,7.890970230102539,7.7786102294921875,7.7786102294921875,445452.0
2008-04-16,7.719761848449707,8.193470001220703,8.236680030822754,7.856389999389648,7.856389999389648,2253874.0
2008-04-17,7.736042499542236,8.210749626159668,8.36631965637207,8.132969856262207,8.36631965637207,1494869.0
2008-04-18,7.679041385650635,8.150250434875488,8.210749626159668,8.089750289916992,8.210749626159668,538014.0
2008-04-21,7.736042499542236,8.210749626159668,8.2539701461792,8.167539596557617,8.210749626159668,578510.0
2008-04-22,7.972201347351074,8.461400032043457,8.461400032043457,8.167539596557617,8.29718017578125,737021.0
2008-04-23,8.183918952941895,8.68610954284668,9.031829833984375,8.478679656982422,8.487330436706543,4113204.0
2008-04-24,8.110636711120605,8.608329772949219,8.772540092468262,8.599679946899414,8.68610954284668,1231069.0
2008-04-25,8.029203414916992,8.521900177001953,8.68610954284668,8.521900177001953,8.599679946899414,1182474.0
2008-04-28,8.029203414916992,8.521900177001953,8.642900466918945,8.470040321350098,8.556469917297363,893219.0
2008-04-29,8.094346046447754,8.591039657592773,8.815759658813477,8.470040321350098,8.521900177001953,1303961.0
2008-04-30,8.265353202819824,8.772540092468262,8.902179718017578,8.599679946899414,8.642900466918945,1375696.0
2008-05-02,7.947770118713379,8.435469627380371,8.772540092468262,8.426830291748047,8.68610954284668,1347928.0
2008-05-05,7.752333164215088,8.228039741516113,8.452750205993652,8.176179885864258,8.452750205993652,724294.0
2008-05-06,7.703471660614014,8.176179885864258,8.2539701461792,8.124320030212402,8.210749626159668,365618.0
2008-05-07,7.776764392852783,8.2539701461792,8.357680320739746,8.193470001220703,8.193470001220703,721980.0
2008-05-08,7.890769004821777,8.374970436096191,8.634249687194824,8.115679740905762,8.115679740905762,1469415.0
2008-05-09,7.768614768981934,8.245320320129395,8.452750205993652,8.236680030822754,8.383609771728516,622476.0
2008-05-12,7.809335231781006,8.28853988647461,8.383609771728516,8.279899597167969,8.29718017578125,415370.0
2008-05-13,7.825616836547852,8.30582046508789,8.400899887084961,8.30582046508789,8.400899887084961,263800.0
2008-05-14,7.841906547546387,8.32310962677002,8.383609771728516,8.29718017578125,8.314470291137695,319337.0
2008-05-15,8.0210542678833,8.513250350952148,8.556469917297363,8.357680320739746,8.461400032043457,650245.0
2008-05-16,8.110636711120605,8.608329772949219,8.729330062866211,8.513250350952148,8.513250350952148,1593216.0
2008-05-19,8.086206436157227,8.58240032196045,8.68610954284668,8.556469917297363,8.556469917297363,319337.0
2008-05-20,7.980342388153076,8.470040321350098,8.729330062866211,8.470040321350098,8.6256103515625,672228.0
2008-05-21,7.9966325759887695,8.487330436706543,8.634249687194824,8.470040321350098,8.470040321350098,359833.0
2008-05-22,8.086206436157227,8.58240032196045,8.729330062866211,8.383609771728516,8.470040321350098,1229912.0
2008-05-23,8.143208503723145,8.642900466918945,8.98861026763916,8.573749542236328,8.634249687194824,3130894.0
2008-05-26,7.980342388153076,8.470040321350098,8.772540092468262,8.470040321350098,8.642900466918945,616691.0
2008-05-27,7.597607612609863,8.063819885253906,8.556469917297363,8.037890434265137,8.470040321350098,1555034.0
2008-05-28,7.695330619812012,8.167539596557617,8.236680030822754,8.107040405273438,8.202110290527344,387601.0
2008-05-29,7.6546101570129395,8.124320030212402,8.26261043548584,8.089750289916992,8.2539701461792,320494.0
2008-05-30,7.540605068206787,8.00331974029541,8.219400405883789,7.994679927825928,8.219400405883789,475535.0
2008-06-02,7.744193077087402,8.219400405883789,8.219400405883789,7.908249855041504,8.037890434265137,674542.0
2008-06-03,7.6546101570129395,8.124320030212402,8.409540176391602,8.098389625549316,8.236680030822754,1668422.0
2008-06-04,7.6464691162109375,8.115679740905762,8.279899597167969,8.055179595947266,8.124320030212402,327436.0
2008-06-05,7.6464691162109375,8.115679740905762,8.158900260925293,8.046540260314941,8.107040405273438,270743.0
2008-06-06,7.670900344848633,8.141610145568848,8.245320320129395,8.132969856262207,8.167539596557617,174710.0
2008-06-09,7.451031684875488,7.908249855041504,8.037890434265137,7.908249855041504,8.037890434265137,196693.0
2008-06-10,7.2474541664123535,7.692180156707764,7.986040115356445,7.692180156707764,7.908249855041504,341321.0
2008-06-11,7.00315523147583,7.432889938354492,7.7786102294921875,7.432889938354492,7.674890041351318,372560.0
