Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,006203.TW,006203.TW,006203.TW,006203.TW,006203.TW,006203.TW
Date,,,,,,
2011-05-12,30.100000381469727,29.75,29.75,30.030000686645508,710000.0,25.037921905517578
2011-05-13,30.100000381469727,29.969999313354492,30.09000015258789,30.040000915527344,1124000.0,25.046262741088867
2011-05-16,30.1200008392334,29.68000030517578,30.1200008392334,29.690000534057617,1754000.0,24.754446029663086
2011-05-17,29.690000534057617,29.459999084472656,29.690000534057617,29.610000610351562,81000.0,24.687746047973633
2011-05-18,29.790000915527344,29.579999923706055,29.579999923706055,29.790000915527344,192000.0,24.83782386779785
2011-05-19,30.079999923706055,29.530000686645508,29.760000228881836,29.579999923706055,331000.0,24.662729263305664
2011-05-20,29.690000534057617,29.43000030517578,29.59000015258789,29.549999237060547,545000.0,24.63771629333496
2011-05-23,29.350000381469727,28.950000762939453,29.350000381469727,29.139999389648438,197000.0,24.295873641967773
2011-05-24,29.299999237060547,28.940000534057617,29.059999465942383,29.299999237060547,31000.0,24.42927360534668
2011-05-25,29.299999237060547,28.950000762939453,29.299999237060547,29.06999969482422,27000.0,24.23750877380371
2011-05-26,29.299999237060547,29.06999969482422,29.190000534057617,29.299999237060547,20000.0,24.42927360534668
2011-05-27,29.469999313354492,29.229999542236328,29.229999542236328,29.360000610351562,112000.0,24.47930335998535
2011-05-30,29.3799991607666,29.260000228881836,29.360000610351562,29.290000915527344,13000.0,24.42093849182129
2011-05-31,30.079999923706055,29.420000076293945,29.420000076293945,30.079999923706055,290000.0,25.07961082458496
2011-06-01,30.350000381469727,30.0,30.0,30.350000381469727,122000.0,25.304729461669922
2011-06-02,30.100000381469727,29.969999313354492,30.0,30.100000381469727,670000.0,25.096284866333008
2011-06-03,30.190000534057617,29.90999984741211,30.0,30.190000534057617,331000.0,25.17132568359375
2011-06-07,30.239999771118164,29.8799991607666,29.899999618530273,30.239999771118164,86000.0,25.213016510009766
2011-06-08,30.100000381469727,29.950000762939453,30.079999923706055,30.100000381469727,13000.0,25.096284866333008
2011-06-09,30.139999389648438,30.0,30.079999923706055,30.139999389648438,34000.0,25.129636764526367
2011-06-10,30.059999465942383,29.399999618530273,30.059999465942383,29.399999618530273,953000.0,24.512653350830078
2011-06-13,29.360000610351562,28.979999542236328,29.360000610351562,29.079999923706055,131000.0,24.245849609375
2011-06-14,29.399999618530273,29.040000915527344,29.040000915527344,29.399999618530273,29000.0,24.512653350830078
2011-06-15,29.559999465942383,29.079999923706055,29.399999618530273,29.559999465942383,38000.0,24.646053314208984
2011-06-16,29.299999237060547,28.700000762939453,29.299999237060547,28.979999542236328,80000.0,24.1624698638916
2011-06-17,29.09000015258789,28.600000381469727,29.09000015258789,28.65999984741211,32000.0,23.895666122436523
2011-06-20,28.75,28.329999923706055,28.65999984741211,28.329999923706055,32000.0,23.620525360107422
2011-06-21,28.649999618530273,28.5,28.649999618530273,28.6200008392334,7000.0,23.862314224243164
2011-06-22,28.989999771118164,28.700000762939453,28.799999237060547,28.989999771118164,16000.0,24.170806884765625
2011-06-23,28.899999618530273,28.510000228881836,28.899999618530273,28.6299991607666,21000.0,23.870655059814453
2011-06-24,28.549999237060547,28.31999969482422,28.549999237060547,28.530000686645508,22000.0,23.78727912902832
2011-06-27,28.530000686645508,28.040000915527344,28.530000686645508,28.25,41000.0,23.55382537841797
2011-06-28,28.270000457763672,28.209999084472656,28.25,28.270000457763672,9000.0,23.57050132751465
2011-06-29,28.68000030517578,28.270000457763672,28.270000457763672,28.68000030517578,8000.0,23.912342071533203
2011-06-30,28.780000686645508,28.579999923706055,28.68000030517578,28.780000686645508,74000.0,23.99571990966797
2011-07-01,29.100000381469727,28.920000076293945,28.920000076293945,29.030000686645508,64000.0,24.204160690307617
