Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2739.TW,2739.TW,2739.TW,2739.TW,2739.TW,2739.TW
Date,,,,,,
2014-10-20,96.83000183105469,85.0,90.0,90.0,41425.0,73.38066864013672
2014-10-21,94.98999786376953,87.41000366210938,92.0,92.0,19177.0,75.0113525390625
2014-10-22,95.3499984741211,93.0,93.0,93.0,16000.0,75.82669830322266
2014-10-23,96.0,94.0,95.0,95.0,36016.0,77.4573745727539
2014-10-24,95.98999786376953,91.19999694824219,92.0,92.0,19011.0,75.0113525390625
2014-10-27,94.0,93.0,93.0,93.0,21000.0,75.82669830322266
2014-10-28,94.98999786376953,93.61000061035156,94.5,94.5,8000.0,77.04969787597656
2014-10-29,94.98999786376953,90.26000213623047,92.0,92.0,2694.0,75.0113525390625
2014-10-30,94.5199966430664,94.5199966430664,94.5199966430664,94.5199966430664,20.0,77.06600952148438
2014-10-31,94.5199966430664,94.5199966430664,94.5199966430664,94.5199966430664,2100.0,77.06600952148438
2014-11-03,94.7300033569336,94.0,94.0,94.0,8000.0,76.64204406738281
2014-11-04,94.0,94.0,94.0,94.0,0.0,76.64204406738281
2014-11-05,94.0,90.26000213623047,94.0,94.0,5035.0,76.64204406738281
2014-11-06,94.0,94.0,94.0,94.0,0.0,76.64204406738281
2014-11-07,93.0,93.0,93.0,93.0,200.0,75.82669830322266
2014-11-10,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2014-11-11,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2014-11-12,93.98999786376953,89.30999755859375,90.0,90.0,5938.0,73.38066864013672
2014-11-13,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2014-11-14,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,2040.0,75.81855010986328
2014-11-17,92.98999786376953,88.36000061035156,92.98999786376953,92.98999786376953,7401.0,75.81855010986328
2014-11-18,92.08999633789062,90.2300033569336,92.0,92.0,3102.0,75.0113525390625
2014-11-19,91.5,87.41000366210938,91.5,91.5,13508.0,74.60368347167969
2014-11-20,92.0,89.77999877929688,92.0,92.0,3000.0,75.0113525390625
2014-11-21,92.0,92.0,92.0,92.0,0.0,75.0113525390625
2014-11-24,92.0,91.26000213623047,92.0,92.0,2000.0,75.0113525390625
2014-11-25,93.0,91.62999725341797,93.0,93.0,4001.0,75.82669830322266
2014-11-26,93.30000305175781,90.0,92.0,92.0,12000.0,75.0113525390625
2014-11-27,93.0,91.5,93.0,93.0,8720.0,75.82669830322266
2014-11-28,94.48999786376953,92.0,92.5,92.5,4001.0,75.41902923583984
2014-12-01,93.0,92.5,92.5,92.5,12000.0,75.41902923583984
2014-12-02,93.98999786376953,93.0,93.0,93.0,2015.0,75.82669830322266
2014-12-03,93.4000015258789,93.26000213623047,93.4000015258789,93.4000015258789,2000.0,76.15283966064453
2014-12-04,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,0.0,76.15283966064453
2014-12-05,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,0.0,76.15283966064453
2014-12-08,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,0.0,76.15283966064453
2014-12-09,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,0.0,76.15283966064453
2014-12-10,93.0,93.0,93.0,93.0,1508.0,75.82669830322266
2014-12-11,93.0,93.0,93.0,93.0,3000.0,75.82669830322266
2014-12-12,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2014-12-15,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2014-12-16,93.48999786376953,93.48999786376953,93.48999786376953,93.48999786376953,2610.0,76.2262191772461
2014-12-17,93.48999786376953,91.0,92.80000305175781,92.80000305175781,4500.0,75.66363525390625
2014-12-18,93.48999786376953,92.0,93.0,93.0,10400.0,75.82669830322266
2014-12-19,93.48999786376953,93.30000305175781,93.30000305175781,93.30000305175781,2000.0,76.07129669189453
2014-12-22,93.30000305175781,93.30000305175781,93.30000305175781,93.30000305175781,0.0,76.07129669189453
2014-12-23,92.58000183105469,92.0,92.0,92.0,2000.0,75.0113525390625
2014-12-24,94.0,90.01000213623047,90.01000213623047,90.01000213623047,5003.0,73.38883972167969
2014-12-25,94.72000122070312,94.5999984741211,94.72000122070312,94.72000122070312,2020.0,77.22908782958984
2014-12-26,94.5,92.0,92.0,92.0,4000.0,75.0113525390625
2014-12-29,92.0,92.0,92.0,92.0,0.0,75.0113525390625
2014-12-30,93.5,92.0,92.0,92.0,3000.0,75.0113525390625
2014-12-31,94.72000122070312,92.5,93.0,93.0,12000.0,75.82669830322266
2015-01-05,92.01000213623047,89.30999755859375,92.01000213623047,92.01000213623047,2000.0,75.01951599121094
2015-01-06,92.0,91.5,91.5,91.5,7000.0,74.60368347167969
2015-01-07,91.5,91.5,91.5,91.5,0.0,74.60368347167969
2015-01-08,91.5,91.5,91.5,91.5,0.0,74.60368347167969
2015-01-09,93.48999786376953,91.86000061035156,93.0,93.0,3087.0,75.82669830322266
2015-01-12,93.48999786376953,92.5,92.80999755859375,92.80999755859375,3000.0,75.6717758178711
2015-01-13,92.80999755859375,92.80999755859375,92.80999755859375,92.80999755859375,0.0,75.6717758178711
2015-01-14,93.0,93.0,93.0,93.0,1000.0,75.82669830322266
2015-01-15,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2015-01-16,93.0,93.0,93.0,93.0,0.0,75.82669830322266
2015-01-19,90.0,88.36000061035156,89.0,89.0,3025.0,72.56533813476562
2015-01-20,92.98999786376953,91.30000305175781,91.30000305175781,91.30000305175781,11010.0,74.44062042236328
2015-01-21,92.48999786376953,91.30000305175781,92.0,92.0,2020.0,75.0113525390625
2015-01-22,92.0,92.0,92.0,92.0,0.0,75.0113525390625
2015-01-23,92.0,92.0,92.0,92.0,0.0,75.0113525390625
2015-01-26,91.66000366210938,91.19999694824219,91.19999694824219,91.19999694824219,2000.0,74.35907745361328
2015-01-27,91.11000061035156,90.0,90.0,90.0,7180.0,73.38066864013672
2015-01-28,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-01-29,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-01-30,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-02-02,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-02-03,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-02-04,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-02-05,92.0,92.0,92.0,92.0,1000.0,75.0113525390625
2015-02-06,92.0,92.0,92.0,92.0,0.0,75.0113525390625
2015-02-09,91.66000366210938,91.0,91.0,91.0,3000.0,74.19601440429688
2015-02-10,91.0,91.0,91.0,91.0,3000.0,74.19601440429688
2015-02-11,91.0,87.88999938964844,90.11000061035156,90.11000061035156,6000.0,73.4703598022461
2015-02-12,92.0,90.5,90.87999725341797,90.87999725341797,5022.0,74.09817504882812
2015-02-13,90.87999725341797,90.87999725341797,90.87999725341797,90.87999725341797,0.0,74.09817504882812
2015-02-24,87.88999938964844,87.88999938964844,87.88999938964844,87.88999938964844,1500.0,71.6603012084961
2015-02-25,91.98999786376953,87.88999938964844,91.98999786376953,91.98999786376953,1118.0,75.00320434570312
2015-02-26,90.0,90.0,90.0,90.0,1000.0,73.38066864013672
2015-03-02,91.0,90.0,90.5,90.5,18600.0,73.78834533691406
2015-03-03,90.5,90.5,90.5,90.5,0.0,73.78834533691406
2015-03-04,90.5,90.5,90.5,90.5,0.0,73.78834533691406
2015-03-05,90.0,90.0,90.0,90.0,6000.0,73.38066864013672
2015-03-06,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-03-09,90.0,89.0,90.0,90.0,5000.0,73.38066864013672
2015-03-10,91.48999786376953,91.48999786376953,91.48999786376953,91.48999786376953,10.0,74.59553527832031
2015-03-11,90.01000213623047,86.94000244140625,90.01000213623047,90.01000213623047,1010.0,73.38883972167969
2015-03-12,90.0,90.0,90.0,90.0,4000.0,73.38066864013672
2015-03-13,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-03-16,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-03-17,90.0,90.0,90.0,90.0,0.0,73.38066864013672
2015-03-18,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,1000.0,73.42144775390625
2015-03-19,91.04000091552734,90.05000305175781,91.04000091552734,91.04000091552734,1005.0,74.22863006591797
2015-03-20,91.04000091552734,91.04000091552734,91.04000091552734,91.04000091552734,0.0,74.22863006591797
2015-03-23,90.98999786376953,86.51000213623047,86.51000213623047,86.51000213623047,3004.0,70.5351333618164
2015-03-24,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0.0,70.5351333618164
2015-03-25,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0.0,70.5351333618164
2015-03-26,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0.0,70.5351333618164
2015-03-27,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0.0,70.5351333618164
2015-03-30,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,1.0,70.5351333618164
2015-03-31,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0.0,70.5351333618164
2015-04-01,90.98999786376953,90.98999786376953,90.98999786376953,90.98999786376953,100.0,74.18785095214844
2015-04-02,90.98999786376953,90.98999786376953,90.98999786376953,90.98999786376953,0.0,74.18785095214844
2015-04-07,90.98999786376953,90.98999786376953,90.98999786376953,90.98999786376953,0.0,74.18785095214844
2015-04-08,88.0,86.51000213623047,87.0,87.0,8000.0,70.93464660644531
2015-04-09,90.98999786376953,90.98999786376953,90.98999786376953,90.98999786376953,1.0,74.18785095214844
2015-04-10,90.5,87.0,87.48999786376953,87.48999786376953,8000.0,71.33416748046875
2015-04-13,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-14,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-15,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-16,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-17,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-20,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-21,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-22,87.48999786376953,87.48999786376953,87.48999786376953,87.48999786376953,0.0,71.33416748046875
2015-04-23,91.04000091552734,86.51000213623047,91.04000091552734,91.04000091552734,7011.0,74.22863006591797
2015-04-24,90.0,90.0,90.0,90.0,1000.0,73.38066864013672
2015-04-27,91.0,91.0,91.0,91.0,1021.0,74.19601440429688
2015-04-28,90.98999786376953,89.0,90.98999786376953,90.98999786376953,4010.0,74.18785095214844
2015-04-29,90.98999786376953,90.98999786376953,90.98999786376953,90.98999786376953,1000.0,74.18785095214844
2015-04-30,90.98999786376953,86.51000213623047,86.51000213623047,86.51000213623047,4010.0,70.5351333618164
2015-05-04,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0.0,70.5351333618164
2015-05-05,89.0,86.45999908447266,89.0,89.0,5001.0,72.56533813476562
2015-05-06,90.0,86.44999694824219,90.0,90.0,40500.0,73.38066864013672
2015-05-07,89.0,86.93000030517578,89.0,89.0,18501.0,72.56533813476562
2015-05-08,89.47000122070312,86.0,88.0,88.0,52500.0,71.74999237060547
