Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2363.TW,2363.TW,2363.TW,2363.TW,2363.TW,2363.TW
Date,,,,,,
2008-01-02,24.482200622558594,23.23740005493164,23.444799423217773,23.548599243164062,6876924.0,22.474672317504883
2008-01-03,23.756099700927734,23.02989959716797,23.13360023498535,23.02989959716797,3758498.0,21.97962760925293
2008-01-04,23.444799423217773,23.02989959716797,23.02989959716797,23.13360023498535,2670664.0,22.078598022460938
2008-01-07,22.407499313354492,21.577600479125977,22.200000762939453,21.577600479125977,4453035.0,20.59355926513672
2008-01-08,21.8887996673584,21.058900833129883,21.577600479125977,21.162599563598633,3564741.0,20.197484970092773
2008-01-09,21.99250030517578,20.726900100708008,20.747699737548828,21.8887996673584,4339769.0,20.890567779541016
2008-01-10,22.407499313354492,21.577600479125977,22.200000762939453,21.681299209594727,2418105.0,20.692529678344727
2008-01-11,22.200000762939453,21.681299209594727,21.8887996673584,21.78499984741211,2298092.0,20.791501998901367
2008-01-14,22.407499313354492,21.681299209594727,22.407499313354492,21.78499984741211,1753934.0,20.791501998901367
2008-01-15,23.23740005493164,21.99250030517578,22.09630012512207,22.303699493408203,5857049.0,21.286544799804688
2008-01-16,22.614900588989258,21.681299209594727,21.99250030517578,21.78499984741211,3503529.0,20.791501998901367
2008-01-17,22.511199951171875,21.681299209594727,22.200000762939453,22.407499313354492,3538714.0,21.385610580444336
2008-01-18,23.341100692749023,21.8887996673584,22.200000762939453,23.23740005493164,4654503.0,22.17766571044922
2008-01-21,23.341100692749023,22.511199951171875,23.13360023498535,22.614900588989258,3134813.0,21.583553314208984
2008-01-22,21.577600479125977,21.058900833129883,21.162599563598633,21.058900833129883,2825380.0,20.098514556884766
2008-01-23,21.473800659179688,19.585800170898438,21.058900833129883,19.585800170898438,6240707.0,18.692594528198242
2008-01-24,20.540199279785156,19.295299530029297,19.917699813842773,19.71030044555664,3760426.0,18.811416625976562
2008-01-25,21.058900833129883,20.291200637817383,20.312000274658203,20.95509910583496,4006237.0,19.999446868896484
2008-01-28,20.685400009155273,19.81399917602539,20.58169937133789,19.81399917602539,1783335.0,18.91038703918457
2008-01-29,20.332700729370117,19.81399917602539,19.938499450683594,20.229000091552734,1586686.0,19.306461334228516
2008-01-30,20.37420082092285,19.731000900268555,20.332700729370117,19.731000900268555,1748150.0,18.831174850463867
2008-01-31,19.938499450683594,18.901100158691406,19.772499084472656,19.191600799560547,2114938.0,18.31637191772461
2008-02-01,19.461299896240234,19.191600799560547,19.316099166870117,19.295299530029297,1645488.0,18.415342330932617
2008-02-12,19.50279998779297,18.901100158691406,19.191600799560547,18.94260025024414,1858524.0,18.0787296295166
2008-02-13,19.39900016784668,18.901100158691406,19.004899978637695,18.901100158691406,1322559.0,18.039119720458984
2008-02-14,20.208200454711914,19.461299896240234,19.50279998779297,20.208200454711914,3346885.0,19.286611557006836
2008-02-15,20.706199645996094,19.917699813842773,19.938499450683594,20.519399642944336,2637889.0,19.5836181640625
2008-02-18,21.162599563598633,20.540199279785156,20.706199645996094,20.85140037536621,3000340.0,19.900476455688477
2008-02-19,21.162599563598633,20.747699737548828,20.95509910583496,21.162599563598633,3762354.0,20.197484970092773
2008-02-20,21.473800659179688,20.64389991760254,21.058900833129883,20.64389991760254,5553882.0,19.70244026184082
2008-02-21,21.162599563598633,20.85140037536621,21.058900833129883,20.95509910583496,2201695.0,19.999446868896484
2008-02-22,21.266300201416016,20.66469955444336,20.747699737548828,20.95509910583496,3982138.0,19.999446868896484
2008-02-25,21.577600479125977,20.95509910583496,21.370100021362305,20.95509910583496,3495818.0,19.999446868896484
2008-02-26,21.370100021362305,20.747699737548828,21.162599563598633,20.85140037536621,2693799.0,19.900476455688477
2008-02-27,22.303699493408203,21.266300201416016,21.266300201416016,22.303699493408203,17618382.0,21.286544799804688
2008-02-29,22.511199951171875,21.78499984741211,21.8887996673584,22.303699493408203,6970428.0,21.286544799804688
2008-03-03,21.681299209594727,21.162599563598633,21.473800659179688,21.266300201416016,3584984.0,20.29645538330078
2008-03-04,21.99250030517578,21.266300201416016,21.266300201416016,21.370100021362305,7783050.0,20.395523071289062
2008-03-05,21.78499984741211,21.266300201416016,21.473800659179688,21.370100021362305,6097558.0,20.395523071289062
2008-03-06,22.303699493408203,21.473800659179688,21.577600479125977,22.09630012512207,7592667.0,21.088603973388672
