Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4157.TWO,4157.TWO,4157.TWO,4157.TWO,4157.TWO,4157.TWO
Date,,,,,,
2013-08-30,44.77920150756836,44.77920150756836,44.77920150756836,38.88639831542969,44.77920150756836,22410173.0
2013-09-02,50.05379867553711,50.05379867553711,50.402801513671875,43.57270050048828,50.05379867553711,5584959.0
2013-09-03,53.54359817504883,53.54359817504883,53.84270095825195,49.854400634765625,53.54359817504883,2708229.0
2013-09-04,59.31669998168945,59.31669998168945,60.02470016479492,53.344200134277344,59.31669998168945,4669696.0
2013-09-05,62.20830154418945,62.20830154418945,64.02300262451172,59.20709991455078,62.20830154418945,4431113.0
2013-09-06,58.82820129394531,58.82820129394531,62.81650161743164,57.83110046386719,58.82820129394531,3709107.0
2013-09-09,55.48789978027344,55.48789978027344,59.4364013671875,54.84980010986328,55.48789978027344,3066180.0
2013-09-10,55.97650146484375,55.97650146484375,57.63169860839844,55.03919982910156,55.97650146484375,2064713.0
2013-09-11,55.338401794433594,55.338401794433594,55.97650146484375,54.7401008605957,55.338401794433594,2038256.0
2013-09-12,56.63460159301758,56.63460159301758,58.03049850463867,55.517799377441406,56.63460159301758,1896126.0
2013-09-13,54.64039993286133,54.64039993286133,57.33250045776367,54.34130096435547,54.64039993286133,1776777.0
2013-09-16,51.80870056152344,51.80870056152344,54.82979965209961,50.352901458740234,51.80870056152344,1959222.0
2013-09-17,51.74879837036133,51.74879837036133,54.331298828125,50.85150146484375,51.74879837036133,1377931.0
2013-09-18,51.170501708984375,51.170501708984375,52.59640121459961,50.87139892578125,51.170501708984375,1231818.0
2013-09-23,49.8942985534668,49.8942985534668,51.60919952392578,49.654998779296875,49.8942985534668,1912341.0
2013-09-24,51.13059997558594,51.13059997558594,53.344200134277344,48.8572998046875,51.13059997558594,2469146.0
2013-09-25,49.854400634765625,49.854400634765625,51.439701080322266,49.67490005493164,49.854400634765625,1449571.0
2013-09-26,49.99399948120117,49.99399948120117,50.85150146484375,49.555198669433594,49.99399948120117,1288753.0
2013-09-27,48.059600830078125,48.059600830078125,50.55229949951172,47.66080093383789,48.059600830078125,2757933.0
2013-09-30,48.55820083618164,48.55820083618164,50.85150146484375,47.57099914550781,48.55820083618164,3480249.0
2013-10-01,53.11479949951172,53.11479949951172,53.6432991027832,48.608001708984375,53.11479949951172,3368006.0
2013-10-02,58.3296012878418,58.3296012878418,59.12730026245117,53.144798278808594,58.3296012878418,4961982.0
2013-10-03,61.01179885864258,61.01179885864258,61.91910171508789,58.20000076293945,61.01179885864258,4940393.0
