Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,6214.TW,6214.TW,6214.TW,6214.TW,6214.TW,6214.TW
Date,,,,,,
2008-01-02,35.944400787353516,35.0,35.555599212646484,35.16669845581055,676800.0,18.579151153564453
2008-01-03,34.83330154418945,34.16669845581055,34.83330154418945,34.38890075683594,540900.0,18.168228149414062
2008-01-04,34.555599212646484,33.88890075683594,33.88890075683594,34.222198486328125,363600.0,18.080154418945312
2008-01-07,33.88890075683594,32.5,33.444400787353516,32.5,621000.0,17.170289993286133
2008-01-08,33.11109924316406,32.277801513671875,32.277801513671875,32.5,470700.0,17.170289993286133
2008-01-09,33.444400787353516,31.777799606323242,31.777799606323242,33.33330154418945,472500.0,17.61053466796875
2008-01-10,33.61109924316406,33.222198486328125,33.33330154418945,33.33330154418945,454500.0,17.61053466796875
2008-01-11,35.33330154418945,34.222198486328125,34.222198486328125,35.055599212646484,1187100.0,18.52045440673828
2008-01-14,35.555599212646484,34.555599212646484,35.444400787353516,34.88890075683594,589500.0,18.43238067626953
2008-01-15,35.777801513671875,35.11109924316406,35.555599212646484,35.222198486328125,959400.0,18.608474731445312
2008-01-16,34.66669845581055,34.222198486328125,34.277801513671875,34.222198486328125,601200.0,18.080154418945312
2008-01-17,34.83330154418945,33.944400787353516,34.277801513671875,34.16669845581055,433800.0,18.050832748413086
2008-01-18,34.222198486328125,33.555599212646484,33.555599212646484,34.11109924316406,522900.0,18.021459579467773
2008-01-21,34.88890075683594,34.277801513671875,34.33330154418945,34.444400787353516,443700.0,18.197547912597656
2008-01-22,33.11109924316406,32.055599212646484,32.88890075683594,32.055599212646484,1531800.0,16.935503005981445
2008-01-23,32.777801513671875,30.611099243164062,32.555599212646484,31.111099243164062,1264500.0,16.43651008605957
2008-01-24,32.0,29.555599212646484,31.611099243164062,30.277799606323242,1101600.0,15.99626350402832
2008-01-25,32.38890075683594,30.944400787353516,30.944400787353516,32.38890075683594,1178100.0,17.111591339111328
2008-01-28,32.88890075683594,31.83329963684082,32.38890075683594,32.5,953100.0,17.170289993286133
2008-01-29,33.555599212646484,32.5,33.33330154418945,32.777801513671875,626400.0,17.317058563232422
2008-01-30,33.33330154418945,32.0,32.777801513671875,32.0,651600.0,16.906131744384766
2008-01-31,32.222198486328125,31.277799606323242,32.0,32.11109924316406,541800.0,16.964826583862305
2008-02-01,32.61109924316406,32.16669845581055,32.222198486328125,32.5,589500.0,17.170289993286133
2008-02-12,34.722198486328125,33.38890075683594,34.722198486328125,33.777801513671875,968400.0,17.84537124633789
2008-02-13,34.722198486328125,33.88890075683594,34.722198486328125,33.88890075683594,827100.0,17.904069900512695
2008-02-14,35.88890075683594,34.222198486328125,34.38890075683594,35.33330154418945,1977300.0,18.667171478271484
2008-02-15,34.944400787353516,34.222198486328125,34.66669845581055,34.722198486328125,759600.0,18.344314575195312
2008-02-18,34.944400787353516,34.222198486328125,34.722198486328125,34.555599212646484,552600.0,18.25629425048828
2008-02-19,35.5,34.61109924316406,34.61109924316406,34.88890075683594,718200.0,18.43238067626953
2008-02-20,34.88890075683594,34.055599212646484,34.777801513671875,34.222198486328125,558000.0,18.080154418945312
2008-02-21,34.777801513671875,34.444400787353516,34.66669845581055,34.722198486328125,469800.0,18.344314575195312
2008-02-22,34.722198486328125,34.11109924316406,34.33330154418945,34.722198486328125,573300.0,18.344314575195312
2008-02-25,35.0,34.5,34.88890075683594,34.777801513671875,631800.0,18.373689651489258
2008-02-26,36.0,34.777801513671875,34.944400787353516,35.222198486328125,1259100.0,18.608474731445312
2008-02-27,36.66669845581055,35.777801513671875,35.83330154418945,35.777801513671875,2252700.0,18.902008056640625
