Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3512.TWO,3512.TWO,3512.TWO,3512.TWO,3512.TWO,3512.TWO
Date,,,,,,
2008-01-02,33.1921501159668,36.19490051269531,37.35309982299805,35.3744010925293,35.567501068115234,350188.0
2008-01-03,32.21843719482422,35.13309860229492,35.51919937133789,34.747100830078125,35.422698974609375,144012.0
2008-01-04,30.979333877563477,33.781898498535156,35.13309860229492,33.29930114746094,34.84360122680664,122255.0
2008-01-07,28.810720443725586,31.41710090637207,32.81669998168945,31.41710090637207,32.33409881591797,210320.0
2008-01-08,27.66010856628418,30.162399291992188,31.368900299072266,30.162399291992188,30.88629913330078,85993.0
2008-01-09,27.881391525268555,30.40369987487793,30.40369987487793,28.23200035095215,28.955900192260742,163697.0
2008-01-10,27.92559242248535,30.451900482177734,31.368900299072266,30.210599899291992,30.210599899291992,127435.0
2008-01-11,28.32395362854004,30.88629913330078,31.754899978637695,30.88629913330078,30.88629913330078,97390.0
2008-01-14,27.881391525268555,30.40369987487793,31.851499557495117,29.921100616455078,31.851499557495117,128471.0
2008-01-15,28.32395362854004,30.88629913330078,31.70669937133789,30.40369987487793,30.40369987487793,119147.0
2008-01-16,26.597904205322266,29.004100799560547,30.307100296020508,28.859399795532227,28.859399795532227,132616.0
2008-01-17,26.90777015686035,29.341999053955078,30.548500061035156,29.052400588989258,29.921100616455078,91173.0
2008-01-18,27.43882942199707,29.921100616455078,29.921100616455078,28.424999237060547,28.424999237060547,34190.0
2008-01-21,28.45665168762207,31.0310001373291,31.368900299072266,29.438499450683594,29.872800827026367,128471.0
2008-01-22,26.465208053588867,28.859399795532227,29.824600219726562,28.859399795532227,28.859399795532227,187527.0
2008-01-23,24.65066146850586,26.880699157714844,28.955900192260742,26.880699157714844,26.880699157714844,84957.0
2008-01-24,22.968904495239258,25.04680061340332,27.79759979248047,25.04680061340332,27.79759979248047,88065.0
2008-01-25,24.56216812133789,26.78420066833496,26.78420066833496,24.612499237060547,25.04680061340332,103606.0
2008-01-28,23.367263793945312,25.481199264526367,25.819000244140625,25.04680061340332,25.04680061340332,27974.0
2008-01-29,23.01319694519043,25.09510040283203,26.15679931640625,24.612499237060547,25.96380043029785,10361.0
2008-01-30,23.190183639526367,25.28809928894043,25.96380043029785,24.178199768066406,24.902099609375,43514.0
2008-01-31,22.747621536254883,24.805500030517578,25.384599685668945,24.805500030517578,25.191600799560547,40406.0
2008-02-01,23.190183639526367,25.28809928894043,25.770700454711914,25.191600799560547,25.191600799560547,40406.0
2008-02-12,21.597013473510742,23.550800323486328,25.09510040283203,23.550800323486328,25.09510040283203,58019.0
2008-02-13,20.80038070678711,22.682100296020508,24.41950035095215,22.682100296020508,24.129899978637695,84957.0
2008-02-14,22.128068923950195,24.129899978637695,24.22640037536621,22.682100296020508,22.682100296020508,94281.0
2008-02-15,22.393644332885742,24.41950035095215,24.708999633789062,23.16469955444336,24.129899978637695,44551.0
2008-02-18,23.942523956298828,26.10849952697754,26.10849952697754,24.516000747680664,24.516000747680664,116039.0
2008-02-19,25.580080032348633,27.89419937133789,27.89419937133789,26.639400482177734,26.639400482177734,70452.0
2008-02-20,27.3503360748291,29.824600219726562,29.824600219726562,28.47330093383789,29.824600219726562,324286.0
2008-02-21,27.217546463012695,29.679800033569336,30.307100296020508,29.004100799560547,30.114099502563477,271447.0
