Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1236.TW,1236.TW,1236.TW,1236.TW,1236.TW,1236.TW
Date,,,,,,
2008-01-02,12.0625,11.837699890136719,11.987500190734863,12.024999618530273,551239.0,7.645913600921631
2008-01-03,11.875200271606445,11.762800216674805,11.875200271606445,11.762800216674805,161501.0,7.479198932647705
2008-01-04,11.912599563598633,11.687899589538574,11.762800216674805,11.875200271606445,161501.0,7.550666332244873
2008-01-07,11.875200271606445,11.725299835205078,11.875200271606445,11.725299835205078,101439.0,7.455355167388916
2008-01-08,11.95009994506836,11.687899589538574,11.762800216674805,11.687899589538574,100104.0,7.431572437286377
2008-01-09,11.687899589538574,11.538000106811523,11.687899589538574,11.612899780273438,134807.0,7.383885860443115
2008-01-10,12.0625,11.762800216674805,11.762800216674805,11.837699890136719,85422.0,7.526822090148926
2008-01-11,12.0625,11.837699890136719,11.837699890136719,11.95009994506836,16017.0,7.5982890129089355
2008-01-14,12.287199974060059,11.912599563598633,12.137399673461914,11.987500190734863,73409.0,7.6220703125
2008-01-15,12.099900245666504,11.875200271606445,11.987500190734863,11.875200271606445,293638.0,7.550666332244873
2008-01-16,11.875200271606445,11.762800216674805,11.762800216674805,11.800200462341309,66736.0,7.502979278564453
2008-01-17,12.024999618530273,11.800200462341309,11.912599563598633,11.837699890136719,80083.0,7.526822090148926
2008-01-18,11.837699890136719,11.725299835205078,11.837699890136719,11.762800216674805,160166.0,7.479198932647705
2008-01-21,11.837699890136719,11.762800216674805,11.762800216674805,11.762800216674805,261605.0,7.479198932647705
2008-01-22,11.538000106811523,11.088500022888184,11.538000106811523,11.200900077819824,399081.0,7.121922969818115
2008-01-23,11.238300323486328,11.163399696350098,11.238300323486328,11.163399696350098,157497.0,7.098078727722168
2008-01-24,11.388199806213379,11.200900077819824,11.313199996948242,11.238300323486328,229572.0,7.14570426940918
2008-01-25,11.46310043334961,11.238300323486328,11.388199806213379,11.238300323486328,254931.0,7.14570426940918
2008-01-28,11.238300323486328,11.125900268554688,11.238300323486328,11.200900077819824,69405.0,7.121922969818115
2008-01-29,11.200900077819824,11.050999641418457,11.200900077819824,11.163399696350098,72075.0,7.098078727722168
2008-01-30,11.200900077819824,11.125900268554688,11.163399696350098,11.200900077819824,25360.0,7.121922969818115
2008-01-31,11.200900077819824,11.088500022888184,11.200900077819824,11.088500022888184,48050.0,7.050455093383789
2008-02-01,11.313199996948242,11.163399696350098,11.163399696350098,11.163399696350098,193534.0,7.098078727722168
