Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2915.TW,2915.TW,2915.TW,2915.TW,2915.TW,2915.TW
Date,,,,,,
2008-01-02,44.53689956665039,42.42390060424805,44.53689956665039,42.42390060424805,3990931.0,30.991575241088867
2008-01-03,42.26129913330078,40.79840087890625,41.44860076904297,41.85490036010742,3773143.0,30.575910568237305
2008-01-04,43.23659896850586,40.63589859008789,41.2859992980957,42.8302001953125,10469197.0,31.28838539123535
2008-01-07,44.04930114746094,41.85490036010742,41.85490036010742,42.8302001953125,12974987.0,31.28838539123535
2008-01-08,44.4556999206543,43.15530014038086,43.15530014038086,43.31779861450195,5704319.0,31.644580841064453
2008-01-09,44.3744010925293,42.26129913330078,42.58639907836914,43.88669967651367,3815594.0,32.060184478759766
2008-01-10,46.32490158081055,44.13059997558594,44.13059997558594,45.51219940185547,7357414.0,33.24764633178711
2008-01-11,46.32490158081055,43.80550003051758,46.32490158081055,44.04930114746094,3522749.0,32.17896270751953
2008-01-14,47.056400299072266,44.699501037597656,47.056400299072266,46.24359893798828,8243331.0,33.78194808959961
2008-01-15,49.41320037841797,45.51219940185547,46.24359893798828,48.84429931640625,18625167.0,35.68181610107422
2008-01-16,49.41320037841797,46.32490158081055,48.4379997253418,46.40620040893555,6098675.0,33.900733947753906
2008-01-17,47.95029830932617,44.86199951171875,46.731300354003906,45.51219940185547,4062297.0,33.24764633178711
2008-01-18,46.975101470947266,43.07400131225586,43.07400131225586,46.731300354003906,2782024.0,34.138221740722656
2008-01-21,47.78779983520508,46.24359893798828,46.731300354003906,46.24359893798828,2774026.0,33.78194808959961
2008-01-22,44.3744010925293,43.07400131225586,43.07400131225586,43.07400131225586,2479951.0,31.46648597717285
2008-01-23,43.88669967651367,40.3921012878418,43.39910125732422,41.61109924316406,4705202.0,30.397809982299805
2008-01-24,44.21179962158203,40.96099853515625,43.07400131225586,44.21179962158203,3696856.0,32.29767608642578
2008-01-25,45.18709945678711,43.72420120239258,44.699501037597656,43.96799850463867,2260933.0,32.11957550048828
2008-01-28,44.4556999206543,41.93619918823242,43.07400131225586,41.93619918823242,3304346.0,30.635299682617188
2008-01-29,42.7489013671875,39.49810028076172,42.58639907836914,40.47330093383789,3957094.0,29.566621780395508
2008-01-30,41.2859992980957,39.49810028076172,39.49810028076172,40.31079864501953,2518710.0,29.447906494140625
2008-01-31,41.93619918823242,39.09170150756836,41.2859992980957,41.93619918823242,2757415.0,30.635299682617188
2008-02-01,44.3744010925293,42.42390060424805,42.992801666259766,43.23659896850586,3185609.0,31.585269927978516
2008-02-12,44.86199951171875,41.93619918823242,42.7489013671875,44.21179962158203,2110819.0,32.29767608642578
2008-02-13,44.61819839477539,42.7489013671875,44.21179962158203,42.9114990234375,1498060.0,31.347774505615234
2008-02-14,44.21179962158203,43.23659896850586,43.56169891357422,43.88669967651367,1247051.0,32.060184478759766
2008-02-15,44.21179962158203,42.9114990234375,43.72420120239258,43.39910125732422,999117.0,31.703983306884766
2008-02-18,45.34960174560547,43.80550003051758,43.88669967651367,44.699501037597656,2336605.0,32.65394973754883
2008-02-19,46.893798828125,44.78070068359375,45.18709945678711,46.32490158081055,6886771.0,33.841346740722656
2008-02-20,47.13759994506836,45.024600982666016,45.99980163574219,45.34960174560547,2815861.0,33.12886047363281
2008-02-21,46.975101470947266,45.83729934692383,46.16239929199219,46.975101470947266,3479684.0,34.316322326660156
2008-02-22,46.48740005493164,45.024600982666016,46.48740005493164,45.83729934692383,3020730.0,33.485137939453125
2008-02-25,47.46269989013672,46.16239929199219,46.16239929199219,46.48740005493164,4603690.0,33.96004867553711
2008-02-26,47.300201416015625,45.26839828491211,46.975101470947266,45.43090057373047,3925103.0,33.18825149536133
2008-02-27,46.650001525878906,45.51219940185547,45.83729934692383,46.08110046386719,2212331.0,33.663238525390625
2008-02-29,47.46269989013672,45.51219940185547,45.51219940185547,47.46269989013672,2634987.0,34.67253112792969
2008-03-03,47.625301361083984,46.48740005493164,46.48740005493164,47.38140106201172,2726654.0,34.61313247680664
2008-03-04,49.332000732421875,47.78779983520508,47.78779983520508,48.763099670410156,4953135.0,35.62249755859375
2008-03-05,49.41320037841797,47.54399871826172,48.60049819946289,48.92559814453125,7047344.0,35.741207122802734
2008-03-06,49.73830032348633,47.46269989013672,48.92559814453125,47.46269989013672,4074601.0,34.67253112792969
2008-03-07,47.86909866333008,45.51219940185547,46.975101470947266,45.75600051879883,3289581.0,33.42574691772461
2008-03-10,45.91849899291992,44.29309844970703,45.75600051879883,44.29309844970703,1976701.0,32.35706329345703
2008-03-11,45.51219940185547,43.88669967651367,43.88669967651367,45.26839828491211,2906914.0,33.069541931152344
2008-03-12,45.99980163574219,43.80550003051758,45.51219940185547,44.53689956665039,3281583.0,32.5351676940918
2008-03-13,44.699501037597656,43.39910125732422,43.88669967651367,43.39910125732422,1727537.0,31.703983306884766
2008-03-14,44.04930114746094,43.15530014038086,43.39910125732422,43.23659896850586,2059141.0,31.585269927978516
2008-03-17,43.07400131225586,42.18000030517578,42.9114990234375,42.9114990234375,1344871.0,31.347774505615234
