Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1603.TW,1603.TW,1603.TW,1603.TW,1603.TW,1603.TW
Date,,,,,,
2019-06-05,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-06,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-10,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-11,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-12,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-13,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-14,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-17,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-18,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-19,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-20,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-21,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-24,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-25,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-26,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-27,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-06-28,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-01,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-02,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-03,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-04,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-05,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-08,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-09,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-10,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-11,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-12,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-15,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-16,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-17,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-18,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-19,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-22,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-23,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-24,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-25,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-26,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-29,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-30,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-07-31,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-01,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-02,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-05,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-06,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-07,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-08,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-12,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-13,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-14,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-15,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-16,20.75,20.75,20.75,20.75,0.0,20.278409957885742
2019-08-19,20.950000762939453,20.75,20.75,20.850000381469727,239174.0,20.376136779785156
2019-08-20,21.600000381469727,21.0,21.0,21.0,171654.0,20.522727966308594
2019-08-21,21.5,20.850000381469727,21.200000762939453,21.5,388562.0,21.011363983154297
2019-08-22,21.450000762939453,21.25,21.399999618530273,21.399999618530273,65080.0,20.913637161254883
2019-08-23,21.399999618530273,21.100000381469727,21.399999618530273,21.299999237060547,60287.0,20.815908432006836
2019-08-27,21.399999618530273,21.0,21.200000762939453,21.200000762939453,116372.0,20.718183517456055
2019-08-28,21.200000762939453,21.049999237060547,21.049999237060547,21.149999618530273,90994.0,20.66931915283203
2019-08-29,21.299999237060547,21.0,21.25,21.25,42816.0,20.767045974731445
2019-08-30,21.200000762939453,20.799999237060547,21.049999237060547,21.149999618530273,60067.0,20.66931915283203
2019-09-02,21.200000762939453,21.0,21.200000762939453,21.0,27727.0,20.522727966308594
2019-09-03,21.149999618530273,21.0,21.049999237060547,21.100000381469727,71494.0,20.620454788208008
